2026-01-21 14:08:09,498 | INFO | Temu_New | 开始筛选条件
2026-01-21 14:08:15,018 | INFO | Temu_New | 🔍 点击搜索，监听接口
2026-01-21 14:08:16,169 | INFO | Temu_New | 保存成功
2026-01-21 14:08:16,177 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:17,911 | INFO | Temu_New | 保存成功
2026-01-21 14:08:17,929 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:19,693 | INFO | Temu_New | 保存成功
2026-01-21 14:08:19,702 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:21,512 | INFO | Temu_New | 保存成功
2026-01-21 14:08:21,518 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:23,227 | INFO | Temu_New | 保存成功
2026-01-21 14:08:23,234 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:25,289 | INFO | Temu_New | 保存成功
2026-01-21 14:08:25,330 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:27,334 | INFO | Temu_New | 保存成功
2026-01-21 14:08:27,342 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:29,452 | INFO | Temu_New | 保存成功
2026-01-21 14:08:29,460 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:31,064 | INFO | Temu_New | 保存成功
2026-01-21 14:08:31,072 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:32,927 | INFO | Temu_New | 保存成功
2026-01-21 14:08:32,944 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:34,589 | INFO | Temu_New | 保存成功
2026-01-21 14:08:34,596 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:36,251 | INFO | Temu_New | 保存成功
2026-01-21 14:08:36,260 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:38,103 | INFO | Temu_New | 保存成功
2026-01-21 14:08:38,113 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:39,824 | INFO | Temu_New | 保存成功
2026-01-21 14:08:39,830 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:41,647 | INFO | Temu_New | 保存成功
2026-01-21 14:08:41,656 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:43,553 | INFO | Temu_New | 保存成功
2026-01-21 14:08:43,561 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:45,311 | INFO | Temu_New | 保存成功
2026-01-21 14:08:45,319 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:46,920 | INFO | Temu_New | 保存成功
2026-01-21 14:08:46,930 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:48,627 | INFO | Temu_New | 保存成功
2026-01-21 14:08:48,636 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:50,456 | INFO | Temu_New | 保存成功
2026-01-21 14:08:50,464 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:52,195 | INFO | Temu_New | 保存成功
2026-01-21 14:08:52,206 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:53,870 | INFO | Temu_New | 保存成功
2026-01-21 14:08:53,889 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:55,626 | INFO | Temu_New | 保存成功
2026-01-21 14:08:55,633 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:57,264 | INFO | Temu_New | 保存成功
2026-01-21 14:08:57,272 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:08:58,888 | INFO | Temu_New | 保存成功
2026-01-21 14:08:58,895 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:00,452 | INFO | Temu_New | 保存成功
2026-01-21 14:09:00,459 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:02,872 | INFO | Temu_New | 保存成功
2026-01-21 14:09:02,880 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:04,582 | INFO | Temu_New | 保存成功
2026-01-21 14:09:04,590 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:06,239 | INFO | Temu_New | 保存成功
2026-01-21 14:09:06,246 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:07,975 | INFO | Temu_New | 保存成功
2026-01-21 14:09:07,984 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:09,698 | INFO | Temu_New | 保存成功
2026-01-21 14:09:09,708 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:11,263 | INFO | Temu_New | 保存成功
2026-01-21 14:09:11,272 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:13,060 | INFO | Temu_New | 保存成功
2026-01-21 14:09:13,073 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:14,736 | INFO | Temu_New | 保存成功
2026-01-21 14:09:14,743 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:16,409 | INFO | Temu_New | 保存成功
2026-01-21 14:09:16,429 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:18,295 | INFO | Temu_New | 保存成功
2026-01-21 14:09:18,302 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:19,925 | INFO | Temu_New | 保存成功
2026-01-21 14:09:19,936 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:21,754 | INFO | Temu_New | 保存成功
2026-01-21 14:09:21,762 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:23,499 | INFO | Temu_New | 保存成功
2026-01-21 14:09:23,508 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:25,168 | INFO | Temu_New | 保存成功
2026-01-21 14:09:25,177 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:26,902 | INFO | Temu_New | 保存成功
2026-01-21 14:09:26,910 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:28,588 | INFO | Temu_New | 保存成功
2026-01-21 14:09:28,597 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:30,525 | INFO | Temu_New | 保存成功
2026-01-21 14:09:30,534 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:32,335 | INFO | Temu_New | 保存成功
2026-01-21 14:09:32,344 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:34,331 | INFO | Temu_New | 保存成功
2026-01-21 14:09:34,358 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:36,086 | INFO | Temu_New | 保存成功
2026-01-21 14:09:36,095 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:37,884 | INFO | Temu_New | 保存成功
2026-01-21 14:09:37,892 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:39,712 | INFO | Temu_New | 保存成功
2026-01-21 14:09:39,722 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:41,444 | INFO | Temu_New | 保存成功
2026-01-21 14:09:41,470 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:42,809 | INFO | Temu_New | 保存成功
2026-01-21 14:09:42,814 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:09:47,823 | INFO | Temu_New | 接口未触发响应，可能已经到最后一页或没有数据
2026-01-21 14:09:48,132 | INFO | Temu_New | ---------------------------------开始去重数据-----------------------------------
2026-01-21 14:09:48,544 | INFO | Temu_New | 处理完成: 本周新增 6 条记录
2026-01-21 14:09:48,544 | INFO | Temu_New | 原始数据: 5000 条
2026-01-21 14:09:48,545 | INFO | Temu_New | 筛选后(月销量≥300): 5000 条
2026-01-21 14:09:48,545 | INFO | Temu_New | 去重后: 83 条
2026-01-21 14:09:48,549 | INFO | Temu_New | ---------------------------------开始构建上传的数据-----------------------------------
2026-01-21 14:09:48,582 | INFO | Temu_New | ---------------------------------开始上传数据-----------------------------------
2026-01-21 14:09:49,113 | INFO | Temu_New | 准备上传 6 条记录...
2026-01-21 14:09:49,114 | INFO | Temu_New | 已完成数据预处理，修复了NaN和Infinity值
2026-01-21 14:09:50,157 | INFO | Temu_New | 
上传统计:
2026-01-21 14:09:50,157 | INFO | Temu_New | 总批次: 1
2026-01-21 14:09:50,157 | INFO | Temu_New | 成功批次: 1
2026-01-21 14:09:50,157 | INFO | Temu_New | 失败批次: 0
2026-01-21 14:09:50,157 | INFO | Temu_New | 数据上传成功
2026-01-21 14:25:16,770 | INFO | Temu_New | 开始筛选条件
2026-01-21 14:25:22,200 | INFO | Temu_New | 🔍 点击搜索，监听接口
2026-01-21 14:25:23,446 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:25,178 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:27,139 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:29,156 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:30,941 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:32,738 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:34,531 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:36,222 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:37,908 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:40,027 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:41,730 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:43,628 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:45,301 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-01-21 14:25:47,006 | INFO | Temu_New | ➡️ 点击下一页，监听接口
