2026-05-02 08:50:01,852 | INFO | ali1688_goods_monitor | ============================================================
2026-05-02 08:50:01,853 | INFO | ali1688_goods_monitor | 🚀 开始1688竞品监控任务
2026-05-02 08:50:01,853 | INFO | ali1688_goods_monitor | ============================================================
2026-05-02 08:50:04,112 | INFO | ali1688_goods_monitor | 浏览器初始化成功
2026-05-02 08:50:18,933 | INFO | ali1688_goods_monitor | 📦 共找到 285 个商品ID，将分批查询（每批10个）
2026-05-02 08:50:23,017 | INFO | ali1688_goods_monitor | ❎ 已关闭引导弹窗2
2026-05-02 08:50:23,744 | INFO | ali1688_goods_monitor | ============================================================
2026-05-02 08:50:23,745 | INFO | ali1688_goods_monitor | 📊 第一阶段：获取商品基本信息
2026-05-02 08:50:23,746 | INFO | ali1688_goods_monitor | ============================================================
2026-05-02 08:50:23,747 | INFO | ali1688_goods_monitor | 🔍 处理第 1/15 批，共 20 个商品
2026-05-02 08:50:23,750 | INFO | ali1688_goods_monitor | 📋 商品ID: 971080031926、968280048908、943395574791、833661915665、1040738804232、982634945037、1016515592011、979203908708、835170979856、971037620206、1003272185431、617837580726、1005984550667、807432916292、928700805986、1040782952704、903613869442、1026068947837、954713432833、798059727032
2026-05-02 08:50:23,751 | INFO | ali1688_goods_monitor | 🧩 选择搜索方式: 商品ID
2026-05-02 08:50:24,219 | INFO | ali1688_goods_monitor | 搜索的商品id是:971080031926、968280048908、943395574791、833661915665、1040738804232、982634945037、1016515592011、979203908708、835170979856、971037620206、1003272185431、617837580726、1005984550667、807432916292、928700805986、1040782952704、903613869442、1026068947837、954713432833、798059727032
2026-05-02 08:50:25,313 | INFO | ali1688_goods_monitor | ✅ 第 1 批筛选条件已设置
2026-05-02 08:50:28,324 | INFO | ali1688_goods_monitor | 开始获取商品:971080031926、968280048908、943395574791、833661915665、1040738804232、982634945037、1016515592011、979203908708、835170979856、971037620206、1003272185431、617837580726、1005984550667、807432916292、928700805986、1040782952704、903613869442、1026068947837、954713432833、798059727032的基本信息
2026-05-02 08:50:28,325 | INFO | ali1688_goods_monitor | ⏳ 等待点击【开始查询】并捕获 offerSearch 接口...
2026-05-02 08:50:28,818 | INFO | ali1688_goods_monitor | 商品列表返回码: 200
2026-05-02 08:50:28,819 | INFO | ali1688_goods_monitor | 🚀 开始捕获商品数据，共 20 个商品
2026-05-02 08:50:28,822 | INFO | ali1688_goods_monitor | ✅ 商品基本信息捕获完成，总耗时: 0.00秒
2026-05-02 08:50:28,823 | INFO | ali1688_goods_monitor |    - 商品数: 20
2026-05-02 08:50:28,823 | INFO | ali1688_goods_monitor | ✅ 第 1 批完成，获取到 20 个商品，0 个SKU
2026-05-02 08:50:28,826 | INFO | ali1688_goods_monitor | 📋 第 1 批商品信息:
2026-05-02 08:50:28,827 | INFO | ali1688_goods_monitor |   1. 商品ID: 1040738804232, 店铺: 汕头市澄海区萌栎玩具厂, SKU数: 1
2026-05-02 08:50:28,827 | INFO | ali1688_goods_monitor |   2. 商品ID: 798059727032, 店铺: 汕头市澄海区超慧丰贸易商行, SKU数: 16
2026-05-02 08:50:28,828 | INFO | ali1688_goods_monitor |   3. 商品ID: 807432916292, 店铺: 汕头市澄海区悦优佳玩具厂, SKU数: 24
2026-05-02 08:50:28,828 | INFO | ali1688_goods_monitor |   4. 商品ID: 979203908708, 店铺: 汕头市澄海区多美仕玩具厂, SKU数: 24
2026-05-02 08:50:28,828 | INFO | ali1688_goods_monitor |   5. 商品ID: 1016515592011, 店铺: 汕头市澄海区晟耀展玩具厂, SKU数: 4
2026-05-02 08:50:28,829 | INFO | ali1688_goods_monitor |   6. 商品ID: 943395574791, 店铺: 东莞市狂蜂狂蚁科技有限公司, SKU数: 1
2026-05-02 08:50:28,829 | INFO | ali1688_goods_monitor |   7. 商品ID: 1040782952704, 店铺: 义乌市鑫照玩具厂, SKU数: 1
