2026-04-29 08:30:48,655 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-29 08:30:50,040 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-29 08:30:51,917 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-29 08:30:51,918 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-29 08:30:51,918 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-29 08:30:53,131 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-29 08:30:53,137 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://AIHARVNXPM:57446815@124.225.4.69:12533
2026-04-29 08:30:53,137 | INFO | amazon_goods_monitor | 使用代理: 124.225.4.69:12533 (尝试 1/3)
2026-04-29 08:30:53,138 | INFO | amazon_goods_monitor | ⏳ 等待 0.3 秒...
2026-04-29 08:30:53,394 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-29 08:30:56,201 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-29 08:30:57,021 | INFO | amazon_goods_monitor | 标题: Jelly Blox Shepherd Character Set | Shepherd, Dog, Sheep | Toddler & Preschool Building Blocks Kids Can Squeeze, Stretch, Squish | MESH ACCREDITED | Safety Tested, Ouch-Free | Sensory Play Toy Ages 2+
2026-04-29 08:30:57,062 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-29 08:30:57,068 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-29 08:30:58,495 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-29 08:30:59,981 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-29 08:30:59,982 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-29 08:30:59,982 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVHMTQMG?th=1
